0.545 0.998798 0.0240668 -0.30036 0 2.98992 0.221099 0
0.55 1.00091 0.0244876 -0.311189 0 2.99129 0.216975 0
0.555 1.00301 0.0248118 -0.321724 0 2.99272 0.212637 0
0.56 1.00511 0.0250381 -0.331955 0 2.9942 0.20809 0
0.565 1.00718 0.0251655 -0.34187 0 2.99572 0.203337 0
0.57 1.00923 0.0251937 -0.351459 0 2.99727 0.198384 0
0.575 1.01124 0.0251224 -0.360713 0 2.99886 0.193234 0
0.58 1.0132 0.0249519 -0.36962 0 3.00047 0.187894 0
0.585 1.01511 0.024683 -0.378173 0 3.0021 0.182369 0
0.59 1.01697 0.0243167 -0.38636 0 3.00374 0.176663 0
0.595 1.01875 0.0238544 -0.394174 0 3.00539 0.170784 0
0.6 1.02046 0.023298 -0.401604 0 3.00703 0.164735 0
0.605 1.02209 0.0226496 -0.408644 0 3.00867 0.158525 0
0.61 1.02364 0.0219118 -0.415284 0 3.01029 0.152157 0
0.615 1.02509 0.0210876 -0.421516 0 3.01189 0.14564 0
0.62 1.02644 0.0201801 -0.427334 0 3.01347 0.138979 0
0.625 1.02769 0.019193 -0.432731 0 3.01501 0.13218 0
0.63 1.02883 0.0181302 -0.437699 0 3.01651 0.125251 0
0.635 1.02985 0.0169958 -0.442233 0 3.01796 0.118199 0
0.64 1.03076 0.0157943 -0.446327 0 3.01937 0.11103 0
0.645 1.03154 0.0145305 -0.449975 0 3.02072 0.103751 0
0.65 1.0322 0.0132093 -0.453173 0 3.022 0.0963702 0
0.655 1.03274 0.011836 -0.455917 0 3.02322 0.0888941 0
0.66 1.03314 0.0104161 -0.458202 0 3.02437 0.0813302 0
0.665 1.03341 0.00895494 -0.460026 0 3.02544 0.0736861 0
0.67 1.03356 0.0074585 -0.461387 0 3.02643 0.0659693 0
0.675 1.03356 0.00593262 -0.46228 0 3.02733 0.0581873 0
0.68 1.03344 0.00438332 -0.462706 0 3.02815 0.0503479 0
0.685 1.03319 0.00281673 -0.462664 0 3.02887 0.0424589 0
0.69 1.0328 0.00123902 -0.462152 0 3.0295 0.0345279 0
0.695 1.03228 -0.000343585 -0.46117 0 3.03004 0.0265629 0
0.7 1.03164 -0.00192483 -0.45972 0 3.03047 0.0185716 0
0.705 1.03087 -0.00349848 -0.457804 0 3.03081 0.0105621 0
0.71 1.02998 -0.00505832 -0.455421 0 3.03104 0.00254207 0
0.715 1.02898 -0.0065982 -0.452576 0 3.03117 -0.00548044 0
0.72 1.02785 -0.00811204 -0.449271 0 3.0312 -0.0134975 0
0.725 1.02662 -0.00959386 -0.44551 0 3.03112 -0.0215013 0
0.73 1.02528 -0.0110378 -0.441296 0 3.03094 -0.0294839 0
0.735 1.02385 -0.0124382 -0.436636 0 3.03066 -0.0374373 0
0.74 1.02231 -0.0137895 -0.431533 0 3.03028 -0.0453539 0
0.745 1.0207 -0.0150864 -0.425994 0 3.0298 -0.0532256 0
0.75 1.01899 -0.0163238 -0.420024 0 3.02922 -0.0610448 0
0.755 1.01722 -0.0174967 -0.413632 0 3.02854 -0.0688038 0
0.76 1.01537 -0.0186006 -0.406823 0 3.02777 -0.0764949 0
0.765 1.01347 -0.0196311 -0.399607 0 3.02691 -0.0841105 0
0.77 1.01151 -0.020584 -0.391991 0 3.02597 -0.0916431 0
0.775 1.00951 -0.0214558 -0.383983 0 3.02494 -0.0990852 0
0.78 1.00747 -0.0222429 -0.375594 0 3.02383 -0.10643 0
0.785 1.0054 -0.0229422 -0.366832 0 3.02265 -0.113669 0
0.79 1.00331 -0.0235509 -0.357708 0 3.0214 -0.120796 0
0.795 1.0012 -0.0240668 -0.348231 0 3.02008 -0.127804 0
0.8 0.999092 -0.0244876 -0.338413 0 3.01871 -0.134686 0
0.805 0.996986 -0.0248118 -0.328264 0 3.01728 -0.141435 0
0.81 0.994893 -0.0250381 -0.317796 0 3.0158 -0.148044 0
0.815 0.992819 -0.0251655 -0.30702 0 3.01428 -0.154507 0
0.82 0.990774 -0.0251937 -0.295948 0 3.01273 -0.160818 0
0.825 0.988765 -0.0251224 -0.284591 0 3.01114 -0.16697 0
0.83 0.9868 -0.0249519 -0.272963 0 3.00953 -0.172957 0
0.835 0.984887 -0.024683 -0.261074 0 3.0079 -0.178774 0
0.84 0.983035 -0.0243167 -0.248939 0 3.00626 -0.184414 0
0.845 0.981249 -0.0238544 -0.23657 0 3.00461 -0.189872 0
0.85 0.979537 -0.023298 -0.223979 0 3.00297 -0.195143 0
0.855 0.977906 -0.0226496 -0.21118 0 3.00133 -0.200221 0
0.86 0.976362 -0.0219118 -0.198185 0 2.99971 -0.205102 0
0.865 0.974911 -0.0210876 -0.185008 0 2.99811 -0.20978 0
0.87 0.973559 -0.0201801 -0.171662 0 2.99653 -0.214251 0
0.875 0.972312 -0.019193 -0.15816 0 2.99499 -0.218511 0
0.88 0.971174 -0.0181302 -0.144515 0 2.99349 -0.222555 0
0.885 0.97015 -0.0169958 -0.130741 0 2.99204 -0.226379 0
0.89 0.969243 -0.0157943 -0.116851 0 2.99063 -0.22998 0
0.895 0.968458 -0.0145305 -0.102858 0 2.98928 -0.233354 0
0.9 0.967798 -0.0132093 -0.0887761 0 2.988 -0.236498 0
0.905 0.967264 -0.011836 -0.0746178 0 2.98678 -0.239408 0
0.91 0.96686 -0.0104161 -0.0603966 0 2.98563 -0.242082 0
0.915 0.966586 -0.00895494 -0.0461258 0 2.98456 -0.244518 0
0.92 0.966445 -0.0074585 -0.0318184 0 2.98357 -0.246711 0
0.925 0.966435 -0.00593262 -0.0174876 0 2.98267 -0.248662 0
0.93 0.966559 -0.00438332 -0.00314653 0 2.98185 -0.250367 0
0.935 0.966814 -0.00281673 0.0111918 0 2.98113 -0.251825 0
0.94 0.9672 -0.00123902 0.0255145 0 2.9805 -0.253034 0
0.945 0.967716 0.000343585 0.0398085 0 2.97996 -0.253994 0
0.95 0.968359 0.00192483 0.054061 0 2.97953 -0.254703 0
0.955 0.969127 0.00349848 0.0682593 0 2.97919 -0.255161 0
0.96 0.970016 0.00505832 0.0823906 0 2.97896 -0.255366 0
0.965 0.971024 0.0065982 0.0964421 0 2.97883 -0.25532 0
0.97 0.972147 0.00811204 0.110401 0 2.9788 -0.255022 0
0.975 0.973379 0.00959386 0.124256 0 2.97888 -0.254472 0
0.98 0.974717 0.0110378 0.137993 0 2.97906 -0.253671 0
0.985 0.976154 0.0124382 0.1516 0 2.97934 -0.25262 0
0.99 0.977685 0.0137895 0.165066 0 2.97972 -0.25132 0
0.995 0.979304 0.0150864 0.178377 0 2.9802 -0.249771 0
